text	539	257	543	262
text	544	257	559	262
text	560	257	561	262
text	425	155	431	171
text	432	155	447	171
text	448	155	452	171
text	416	138	431	152
text	432	138	440	152
text	536	175	543	197
text	544	175	559	197
text	560	175	561	197
text	557	214	559	230
text	560	214	574	230
text	1	400	15	432
text	16	400	31	432
text	32	400	47	432
text	48	400	60	432
text	13	301	15	314
text	16	301	31	314
text	32	301	47	314
text	46	295	47	310
text	48	295	63	310
text	64	295	75	310
text	145	277	159	292
text	160	277	175	292
text	176	277	185	292
text	185	272	191	288
text	192	272	207	288
text	208	272	215	288
text	269	152	271	190
text	272	152	287	190
text	288	152	303	190
text	304	152	319	190
text	320	152	335	190
text	336	152	345	190
text	484	77	495	118
text	496	77	511	118
text	512	77	526	118
text	288	259	303	294
text	304	259	319	294
text	320	259	335	294
text	336	259	351	294
text	352	259	366	294
text	285	281	287	325
text	288	281	303	325
text	304	281	319	325
text	320	281	335	325
text	336	281	351	325
text	352	281	367	325
text	368	281	370	325
text	377	117	383	138
text	384	117	399	138
text	400	117	415	138
text	416	117	431	138
text	432	117	438	138
text	381	141	383	159
text	384	141	399	159
text	400	141	413	159
text	376	160	383	181
text	384	160	399	181
text	400	160	415	181
text	416	160	425	181
text	279	180	287	210
text	288	180	303	210
text	304	180	319	210
text	320	180	335	210
text	336	180	348	210
text	293	194	303	214
text	304	194	319	214
text	320	194	335	214
text	336	194	350	214
text	860	126	863	155
text	864	126	879	155
text	880	126	895	155
text	896	126	911	155
text	912	126	927	155
text	928	126	943	155
text	944	126	951	155
text	871	100	879	118
text	880	100	895	118
text	896	100	911	118
text	912	100	924	118
text	422	202	431	223
text	432	202	447	223
text	448	202	456	223
text	454	500	463	535
text	464	500	472	535
text	297	323	303	335
text	304	323	319	335
text	320	323	324	335
text	324	317	335	332
text	336	317	351	332
text	352	317	365	332
text	305	332	319	345
text	320	332	335	345
text	336	328	351	340
text	352	328	361	340
text	300	345	303	357
text	304	345	319	357
text	320	345	327	357
text	327	341	335	352
text	336	337	351	351
text	352	337	365	351
text	16	269	31	293
text	32	269	47	293
text	48	269	63	293
text	64	269	71	293
text	363	448	367	460
text	368	448	384	460
text	465	375	479	390
text	480	375	485	390
text	480	195	495	207
text	496	195	510	207
text	485	206	495	218
text	496	206	510	218
text	478	217	479	230
text	480	217	495	230
text	496	217	511	230
text	512	217	517	230
text	330	211	335	224
text	336	211	351	224
text	352	211	360	224
text	283	223	287	230
text	288	223	303	230
text	304	223	305	230
text	600	207	607	217
text	608	207	623	217
text	624	207	639	217
text	640	207	649	217
text	771	127	783	167
text	784	127	799	167
text	800	127	806	167
text	778	150	783	173
text	784	150	799	173
text	800	150	805	173
text	866	142	879	160
text	880	142	895	160
text	896	142	911	160
text	912	142	927	160
text	928	142	943	160
text	944	142	946	160
text	518	229	527	236
text	528	229	543	236
text	544	229	546	236
text	518	235	527	245
text	528	235	543	245
text	544	235	546	245
text	520	243	527	250
text	528	243	543	250
text	544	243	546	250
text	538	252	543	257
text	544	252	559	257
text	560	252	561	257
text	539	257	543	262
text	544	257	559	262
text	560	257	561	262
