text	288	523	290	569
text	235	475	239	523
text	240	475	255	523
text	256	475	258	523
text	250	527	255	575
text	256	527	271	575
text	225	525	239	579
text	240	525	248	579
text	209	535	223	581
text	224	535	232	581
text	192	538	207	586
text	208	538	214	586
text	211	476	223	521
text	224	476	236	521
text	195	480	207	525
text	208	480	220	525
text	180	486	191	529
text	192	486	202	529
text	176	492	191	591
text	192	492	200	591
text	157	496	159	597
text	160	496	175	597
text	176	496	180	597
text	454	550	463	565
text	464	550	479	565
text	480	550	486	565
text	465	562	479	577
text	480	562	490	577
text	445	558	447	569
text	448	558	454	569
text	456	570	463	580
text	464	570	465	580
text	682	510	687	555
text	688	510	701	555
text	641	511	655	566
text	614	516	623	570
text	624	516	635	570
text	550	519	559	535
text	560	519	575	535
text	576	519	586	535
text	864	420	879	445
text	880	420	895	445
text	896	420	911	445
text	912	420	921	445
text	849	425	863	465
text	864	425	879	465
text	880	425	895	465
text	896	425	911	465
text	912	425	927	465
text	928	425	943	465
text	944	425	953	465
text	860	439	863	475
text	864	439	879	475
text	880	439	895	475
text	896	439	911	475
text	912	439	927	475
text	928	439	941	475
text	846	507	847	548
text	848	507	862	548
text	832	513	846	552
text	637	564	639	598
text	640	564	655	598
text	656	564	659	598
text	622	571	623	599
text	624	571	639	599
text	640	571	643	599
text	672	570	686	599
text	1021	543	1023	591
text	1024	543	1039	591
text	1040	543	1041	591
text	1006	546	1007	595
text	1008	546	1023	595
text	1024	546	1027	595
text	91	346	95	396
text	96	346	103	396
text	66	351	79	400
text	80	351	86	400
text	412	398	415	410
text	416	398	424	410
text	424	408	431	424
text	432	408	435	424
text	490	262	495	320
text	496	262	511	320
text	512	262	515	320
text	453	268	463	327
text	464	268	479	327
text	480	268	481	327
text	839	14	847	54
text	848	14	863	54
text	864	14	879	54
text	880	14	895	54
text	896	14	911	54
text	912	14	921	54
text	73	458	79	486
text	80	458	95	486
text	96	458	111	486
text	112	458	127	486
text	128	458	144	486
text	146	445	159	470
text	160	445	175	470
text	176	445	191	470
text	192	445	203	470
text	596	65	607	90
text	608	65	623	90
text	624	65	639	90
text	640	65	655	90
text	656	65	669	90
text	250	430	255	453
text	256	430	271	453
text	272	430	288	453
text	308	92	319	141
text	320	92	335	141
text	336	92	351	141
text	352	92	367	141
text	368	92	383	141
text	384	92	399	141
text	400	92	415	141
text	416	92	424	141
text	252	451	255	465
text	256	451	265	465
text	264	444	271	461
text	272	444	287	461
text	288	444	296	461
text	229	437	239	470
text	240	437	252	470
text	311	424	319	436
text	327	408	335	431
text	336	408	351	431
text	352	408	367	431
text	368	408	379	431
text	27	11	31	54
text	32	11	47	54
text	48	11	60	54
text	2	59	15	81
text	16	59	31	81
text	425	42	431	61
text	432	42	447	61
text	448	42	463	61
text	464	42	467	61
text	961	295	975	311
text	976	295	991	311
text	992	295	996	311
text	950	305	959	327
text	960	305	975	327
text	976	305	991	327
text	992	305	1007	327
text	1008	305	1011	327
text	349	583	351	597
text	352	583	356	597
text	362	568	367	591
text	368	568	383	591
text	384	568	399	591
text	400	568	412	591
text	106	97	111	112
text	112	97	125	112
text	160	90	175	104
text	28	66	31	83
text	32	66	45	83
text	52	20	63	43
text	64	20	71	43
text	836	160	847	194
text	848	160	863	194
text	864	160	879	194
text	880	160	895	194
text	896	160	904	194
text	856	186	863	211
text	864	186	879	211
text	880	186	891	211
text	907	206	911	230
text	912	206	927	230
text	928	206	943	230
text	944	206	959	230
text	960	206	975	230
text	976	206	981	230
text	912	218	927	241
text	928	218	943	241
text	944	218	959	241
text	960	218	975	241
text	976	218	980	241
text	638	230	639	265
text	640	230	655	265
text	656	230	661	265
text	642	261	655	318
text	656	261	672	318
text	625	270	639	321
text	640	270	651	321
text	665	260	671	319
text	672	260	687	319
text	688	260	692	319
text	526	260	527	290
text	528	260	544	290
text	685	256	687	315
text	688	256	703	315
text	704	256	713	315
text	619	234	623	269
text	624	234	639	269
text	640	234	641	269
text	369	342	383	381
text	384	342	391	381
text	532	291	543	341
text	544	291	554	341
text	336	295	351	315
text	352	295	356	315
text	391	340	399	379
text	400	340	415	379
text	315	299	319	318
text	320	299	335	318
text	503	405	511	438
text	512	405	527	438
text	528	405	543	438
text	544	405	559	438
text	560	405	572	438
text	524	434	527	468
text	528	434	543	468
text	544	434	559	468
text	560	434	575	468
text	576	434	581	468
text	430	459	431	483
text	432	459	444	483
text	414	482	415	518
text	416	482	431	518
text	432	482	435	518
text	411	460	415	481
text	416	460	426	481
text	432	481	447	520
text	448	481	455	520
text	400	491	415	521
text	395	470	399	492
text	400	470	410	492
text	389	440	399	470
text	400	440	407	470
text	256	257	271	310
text	272	257	287	310
text	231	260	239	313
text	240	260	255	313
text	256	260	263	313
text	269	305	271	363
text	272	305	287	363
text	288	305	298	363
text	661	534	671	570
text	672	534	682	570
text	245	308	255	366
text	256	308	271	366
text	272	308	273	366
text	525	577	527	593
text	528	577	543	593
text	544	577	559	593
text	560	577	564	593
text	714	523	719	559
text	720	523	732	559
text	708	500	719	526
text	720	500	727	526
text	657	511	671	536
text	672	511	677	536
text	1006	428	1007	449
text	1008	428	1023	449
text	1024	428	1039	449
text	1040	428	1055	449
text	1056	428	1061	449
text	1008	414	1023	435
text	1024	414	1039	435
text	1040	414	1048	435
text	1025	471	1039	485
text	1040	471	1049	485
text	1011	460	1023	478
text	1024	460	1039	478
text	1040	460	1055	478
text	1056	460	1061	478
text	627	423	639	459
text	640	423	650	459
text	370	445	383	478
text	384	445	390	478
text	353	450	367	482
text	368	450	372	482
text	997	145	1007	180
text	1008	145	1010	180
text	994	147	1007	181
text	916	230	927	254
text	928	230	943	254
text	944	230	959	254
text	960	230	975	254
text	976	230	981	254
text	821	188	831	243
text	846	244	847	267
text	848	244	863	267
text	864	244	879	267
text	880	244	895	267
text	896	244	911	267
text	912	244	914	267
text	827	184	831	242
text	832	184	838	242
text	804	184	815	245
text	774	184	783	248
text	784	184	795	248
text	766	186	767	261
text	768	186	780	261
text	748	190	751	266
text	752	190	763	266
text	576	234	591	285
text	553	237	559	293
text	560	237	564	293
text	472	265	479	325
text	480	265	495	325
text	496	265	499	325
text	505	258	511	316
text	512	258	528	316
text	445	268	447	330
text	448	268	459	330
text	433	305	447	362
text	377	272	383	318
text	384	272	399	318
text	400	272	404	318
text	353	275	367	323
text	368	275	384	323
text	300	251	303	362
text	304	251	319	362
text	320	251	323	362
text	233	306	239	383
text	240	306	250	383
text	140	325	143	387
text	144	325	155	387
text	129	328	143	387
text	114	335	127	387
text	104	338	111	390
text	112	338	114	390
text	89	462	95	489
text	96	462	111	489
text	112	462	127	489
text	128	462	143	489
text	144	462	159	489
text	160	462	175	489
text	176	462	187	489
text	80	469	95	503
text	96	469	111	503
text	112	469	127	503
text	128	469	143	503
text	144	469	159	503
text	160	469	175	503
text	176	469	191	503
text	192	469	196	503
text	316	428	319	450
text	320	428	335	450
text	336	428	351	450
text	352	428	367	450
text	368	428	379	450
text	423	391	431	405
text	432	391	447	405
text	448	391	452	405
text	434	404	447	417
text	448	404	462	417
text	522	362	527	379
text	528	362	543	379
text	544	362	560	379
text	1056	288	1066	319
text	951	323	959	363
text	960	323	975	363
text	976	323	991	363
text	992	323	1007	363
text	1008	323	1018	363
text	851	278	863	300
text	864	278	879	300
text	880	278	895	300
text	896	278	911	300
text	912	278	916	300
text	833	285	847	319
text	848	285	863	319
text	864	285	879	319
text	880	285	895	319
text	896	285	911	319
text	912	285	927	319
text	928	285	939	319
text	843	298	847	324
text	848	298	863	324
text	864	298	879	324
text	880	298	895	324
text	896	298	911	324
text	912	298	925	324
text	891	321	895	390
text	896	321	900	390
text	875	328	879	395
text	880	328	884	395
text	862	331	863	398
text	864	331	872	398
text	836	331	847	377
text	848	331	854	377
text	842	375	847	406
text	848	375	860	406
text	823	335	831	378
text	832	335	841	378
text	830	380	831	412
text	832	380	846	412
text	809	340	815	384
text	816	340	829	384
text	819	383	831	414
text	832	383	833	414
text	662	355	671	400
text	668	422	671	448
text	672	422	679	448
text	640	368	655	416
text	656	368	658	416
text	647	415	655	456
text	656	415	665	456
text	618	373	623	408
text	624	373	633	408
text	608	435	623	470
text	624	435	630	470
text	599	390	607	429
text	608	390	623	429
text	624	390	625	429
text	523	461	527	493
text	528	461	543	493
text	544	461	559	493
text	560	461	576	493
text	388	476	399	530
text	370	480	383	535
text	325	496	335	520
text	336	496	341	520
text	305	459	319	505
text	318	510	319	556
text	320	510	329	556
text	283	505	287	530
text	288	505	302	530
text	254	470	255	516
text	256	470	271	516
text	272	470	279	516
text	266	523	271	569
text	272	523	287	569
text	288	523	290	569
text	235	475	239	523
text	240	475	255	523
text	256	475	258	523
text	250	527	255	575
text	256	527	271	575
text	225	525	239	579
text	240	525	248	579
text	209	535	223	581
text	224	535	232	581
text	192	538	207	586
text	208	538	214	586
text	211	476	223	521
text	224	476	236	521
text	195	480	207	525
text	208	480	220	525
text	180	486	191	529
text	192	486	202	529
text	176	492	191	591
text	192	492	200	591
text	157	496	159	597
text	160	496	175	597
text	176	496	180	597
text	454	550	463	565
text	464	550	479	565
text	480	550	486	565
text	465	562	479	577
text	480	562	490	577
text	445	558	447	569
text	448	558	454	569
text	456	570	463	580
text	464	570	465	580
text	682	510	687	555
text	688	510	701	555
text	641	511	655	566
text	614	516	623	570
text	624	516	635	570
text	550	519	559	535
text	560	519	575	535
text	576	519	586	535
text	864	420	879	445
text	880	420	895	445
text	896	420	911	445
text	912	420	921	445
text	849	425	863	465
text	864	425	879	465
text	880	425	895	465
text	896	425	911	465
text	912	425	927	465
text	928	425	943	465
text	944	425	953	465
text	860	439	863	475
text	864	439	879	475
text	880	439	895	475
text	896	439	911	475
text	912	439	927	475
text	928	439	941	475
text	846	507	847	548
text	848	507	862	548
text	832	513	846	552
text	637	564	639	598
text	640	564	655	598
text	656	564	659	598
text	622	571	623	599
text	624	571	639	599
text	640	571	643	599
text	672	570	686	599
text	1021	543	1023	591
text	1024	543	1039	591
text	1040	543	1041	591
text	1006	546	1007	595
text	1008	546	1023	595
text	1024	546	1027	595
text	91	346	95	396
text	96	346	103	396
text	66	351	79	400
text	80	351	86	400
text	412	398	415	410
text	416	398	424	410
text	424	408	431	424
text	432	408	435	424
